dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.723560,298.059843,233.457262,18.023867,-79.804692,0.000000,3.131314
0.020000,8.379058,298.063084,233.801778,16.427773,-79.804692,-0.000000,3.133057
0.020000,8.066463,298.065505,234.114373,14.831679,-79.804692,0.000000,3.134635
0.020000,7.785792,298.067260,234.395045,13.235585,-79.804692,-0.000000,3.136050
0.020000,7.537050,298.068482,234.643796,11.639492,-79.804692,0.000000,3.137302
0.020000,7.320232,298.069295,234.860625,10.043398,-79.804692,-0.000000,3.138392
0.020000,7.135324,298.069801,235.045532,8.447304,-79.804692,0.000000,3.139320
0.020000,6.982326,298.070090,235.198517,6.851210,-79.804692,0.000000,3.140087
0.020000,6.861277,298.070235,235.319580,5.255116,-79.804692,-0.000000,3.140693
0.020000,6.772136,298.070296,235.408722,3.659022,-79.804692,0.000000,3.141140
0.020000,6.714903,298.070313,235.465941,2.062928,-79.804692,0.000000,3.141426
0.020000,6.687939,298.070316,235.492895,0.632441,-71.524385,414.015348,3.141561
0.020000,6.681612,298.070316,235.499219,0.000000,-31.622039,1995.117311,3.141593
0.020000,6.681612,298.070316,235.499219,0.000000,0.000000,1581.101963,3.141593
