dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,283.511891,68.015916,284.815172,41.558193,-92.616519,459.078039,0.081365
0.020000,284.305841,68.094446,285.612996,39.891233,-83.348041,463.423923,0.116039
0.020000,285.067155,68.196477,286.381117,38.406029,-74.260159,454.394113,0.150582
0.020000,285.798627,68.320249,287.122986,37.093467,-65.628121,431.601903,0.184774
0.020000,286.502879,68.464155,287.841790,35.940200,-57.663354,398.238319,0.218413
0.020000,287.182283,68.626720,288.540373,34.929148,-50.552593,355.538064,0.251319
0.020000,287.838914,68.806570,289.221189,34.040777,-44.418551,306.702083,0.283337
0.020000,288.474495,69.002391,289.886252,33.253184,-39.379632,251.945976,0.314337
0.020000,289.090442,69.212902,290.537179,32.546334,-35.342532,201.854999,0.344217
0.020000,289.687846,69.436822,291.175169,31.899485,-32.342438,150.004711,0.372902
0.020000,290.267494,69.672844,291.801027,31.292899,-30.329281,100.657813,0.400339
0.020000,290.829956,69.919641,292.415252,30.711281,-29.080901,62.418992,0.426498
0.020000,291.375569,70.175840,293.018022,30.138470,-28.640573,22.016428,0.451367
0.020000,291.904515,70.440034,293.609277,29.562742,-28.786399,-7.291318,0.474949
0.020000,292.416867,70.710802,294.188776,28.974966,-29.388819,-30.120991,0.497261
0.020000,292.912596,70.986700,294.756110,28.366692,-30.413690,-51.243570,0.518329
0.020000,293.391606,71.266279,295.310740,27.731496,-31.759792,-67.305062,0.538185
0.020000,293.853771,71.548101,295.852054,27.065693,-33.290155,-76.518158,0.556870
0.020000,294.298958,71.830758,296.379393,26.366966,-34.936337,-82.309106,0.574424
0.020000,294.727021,72.112871,296.892058,25.633245,-36.686060,-87.486154,0.590893
0.020000,295.137822,72.393103,297.389338,24.864007,-38.461913,-88.792648,0.606322
0.020000,295.531229,72.670163,297.870514,24.058817,-40.259469,-89.877798,0.620756
0.020000,295.907136,72.942824,298.334896,23.219082,-41.986764,-86.364756,0.634239
0.020000,296.265437,73.209906,298.781789,22.344635,-43.722350,-86.779273,0.646814
0.020000,296.606089,73.470324,299.210579,21.439501,-45.256717,-76.718367,0.658523
0.020000,296.929004,73.723010,299.620609,20.501505,-46.899771,-82.152717,0.669404
0.020000,297.234150,73.966992,300.011301,19.534635,-48.343511,-72.186973,0.679495
0.020000,297.521530,74.201381,300.382146,18.542230,-49.620254,-63.837178,0.688831
0.020000,297.791110,74.425308,300.732598,17.522593,-50.981871,-68.080849,0.697444
0.020000,298.042886,74.637986,301.062179,16.479034,-52.177911,-59.801966,0.705363
0.020000,298.276899,74.838721,301.370490,15.415596,-53.171906,-49.699797,0.712617
0.020000,298.493137,75.026827,301.657096,14.330279,-54.265867,-54.698022,0.719230
0.020000,298.691648,75.201722,301.921662,13.228298,-55.099023,-41.657782,0.725227
0.020000,298.872452,75.362855,302.163847,12.109265,-55.951649,-42.631327,0.730627
0.020000,299.035573,75.509731,302.383349,10.975072,-56.709653,-37.900187,0.735449
0.020000,299.181048,75.641919,302.579911,9.828116,-57.347825,-31.908630,0.739710
0.020000,299.308917,75.759045,302.753316,8.670223,-57.894655,-27.341498,0.743426
0.020000,299.419193,75.860756,302.903335,7.500994,-58.461415,-28.337974,0.746607
0.020000,299.511925,75.946789,303.029830,6.324733,-58.813056,-17.582047,0.749267
0.020000,299.587113,76.016881,303.132621,5.139546,-59.259364,-22.315383,0.751412
0.020000,299.644799,76.070862,303.211625,3.950209,-59.466845,-10.374082,0.753052
0.020000,299.684968,76.108556,303.266711,2.754272,-59.796839,-16.499709,0.754191
0.020000,299.707678,76.129905,303.297880,1.558454,-59.790929,0.295524,0.754833
0.020000,299.715971,76.137708,303.309267,0.569377,-49.453829,516.854989,0.755067
0.020000,299.717279,76.138939,303.311062,0.089753,-23.981187,1273.632083,0.755104
0.020000,299.717279,76.138939,303.311062,0.000000,-4.487672,974.675751,0.755104
