dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,309.602565,63.830640,314.259593,13.978587,-79.433476,-0.000000,0.735449
0.020000,309.797713,64.007964,314.523278,12.389917,-79.433476,0.000000,0.739710
0.020000,309.968734,64.164614,314.755189,10.801248,-79.433476,0.000000,0.743426
0.020000,310.115845,64.300300,314.955328,9.212578,-79.433476,-0.000000,0.746607
0.020000,310.239283,64.414821,315.123692,7.623909,-79.433476,0.000000,0.749267
0.020000,310.339189,64.507956,315.260284,6.035239,-79.433476,0.000000,0.751412
0.020000,310.415732,64.579583,315.365102,4.446570,-79.433476,0.000000,0.753052
0.020000,310.468977,64.629547,315.438147,2.857900,-79.433476,-0.000000,0.754191
0.020000,310.499059,64.657826,315.479418,1.269231,-79.433476,0.000000,0.754833
0.020000,310.510042,64.668160,315.494485,0.237448,-51.589133,1392.217167,0.755067
0.020000,310.511773,64.669789,315.496859,0.000000,-11.872395,1985.836904,0.755104
0.020000,310.511773,64.669789,315.496859,0.000000,0.000000,593.619737,0.755104
