dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,59.823035,297.702901,191.157722,37.168314,-300.000000,0.000000,3.124823
0.010000,59.466373,297.708464,191.514406,34.168314,-300.000000,0.000000,3.127170
0.010000,59.139730,297.712825,191.841089,31.168314,-300.000000,0.000000,3.129310
0.010000,58.843079,297.716182,192.137772,28.168314,-300.000000,-0.000000,3.131246
0.010000,58.576409,297.718710,192.404455,25.168314,-300.000000,0.000000,3.132979
0.010000,58.339733,297.720567,192.641138,22.168314,-300.000000,0.000000,3.134513
0.010000,58.132440,297.721895,192.848432,19.290426,-287.788760,1221.123971,3.135852
0.010000,57.952901,297.722822,193.027947,16.612539,-267.788760,2000.000000,3.137008
0.010000,57.799189,297.723451,193.181683,14.134651,-247.788760,2000.000000,3.137996
0.010000,57.669229,297.723864,193.311640,11.856764,-227.788760,2000.000000,3.138830
0.010000,57.561057,297.724125,193.419818,9.778876,-207.788760,2000.000000,3.139523
0.010000,57.472626,297.724283,193.508217,7.900988,-187.788760,2000.000000,3.140089
0.010000,57.402038,297.724374,193.578838,6.223101,-167.788760,2000.000000,3.140540
0.010000,57.347202,297.724422,193.633679,4.745213,-147.788760,2000.000000,3.140890
0.010000,57.306131,297.724445,193.674742,3.467326,-127.788760,2000.000000,3.141152
0.010000,57.276835,297.724455,193.704026,2.389438,-107.788760,2000.000000,3.141339
0.010000,57.257319,297.724459,193.723531,1.511550,-87.788760,2000.000000,3.141464
0.010000,57.245586,297.724460,193.735257,0.833663,-67.788760,2000.000000,3.141538
0.010000,57.239634,297.724460,193.741204,0.355775,-47.788760,2000.000000,3.141576
0.010000,57.237465,297.724460,193.743372,0.077888,-27.788760,2000.000000,3.141590
0.010000,57.237075,297.724460,193.743762,0.000000,-7.788760,2000.000000,3.141593
0.010000,57.237075,297.724460,193.743762,0.000000,0.000000,778.876029,3.141593
