dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,258.106002,263.735880,254.270223,87.105109,-50.951173,-0.678205,0.265391
0.010000,258.941015,263.965309,255.136181,86.595805,-50.930407,2.076555,0.270849
0.010000,259.769900,264.197783,255.997050,86.086917,-50.888785,4.162156,0.275984
0.010000,260.592733,264.432980,256.852837,85.578687,-50.823036,6.574980,0.280796
0.010000,261.409590,264.670584,257.703550,85.071251,-50.743650,7.938596,0.285285
0.010000,262.220554,264.910286,258.549197,84.564717,-50.653339,9.031066,0.289453
0.010000,263.025708,265.151784,259.389788,84.059142,-50.557476,9.586284,0.293301
0.010000,263.825139,265.394782,260.225335,83.554616,-50.452620,10.485670,0.296827
0.010000,264.618934,265.638989,261.055846,83.051142,-50.347379,10.524079,0.300034
0.010000,265.407185,265.884123,261.881333,82.548705,-50.243756,10.362266,0.302923
0.010000,266.189979,266.129905,262.701806,82.047259,-50.144607,9.914927,0.305492
0.010000,266.967407,266.376062,263.517273,81.546762,-50.049639,9.496780,0.307744
0.010000,267.739557,266.622328,264.327745,81.047149,-49.961351,8.828783,0.309679
0.010000,268.506520,266.868442,265.133228,80.548315,-49.883377,7.797403,0.311297
0.010000,269.268381,267.114145,265.933729,80.050155,-49.815985,6.739259,0.312599
0.010000,270.025226,267.359188,266.729255,79.552545,-49.761063,5.492193,0.313584
0.010000,270.777140,267.603321,267.519809,79.055376,-49.716876,4.418677,0.314254
0.010000,271.524203,267.846303,268.305394,78.558503,-49.687305,2.957109,0.314609
0.010000,272.266495,268.087895,269.086012,78.061786,-49.671643,1.566223,0.314648
0.010000,273.004093,268.327863,269.861662,77.565086,-49.669995,0.164793,0.314372
0.010000,273.737069,268.565976,270.632345,77.068265,-49.682154,-1.215984,0.313780
0.010000,274.465494,268.802007,271.398057,76.571177,-49.708842,-2.668710,0.312873
0.010000,275.189437,269.035734,272.158794,76.073687,-49.748996,-4.015430,0.311650
0.010000,275.908959,269.266937,272.914550,75.575666,-49.802031,-5.303527,0.310111
0.010000,276.624124,269.495402,273.665320,75.077007,-49.865912,-6.388087,0.308255
0.010000,277.334986,269.720915,274.411096,74.577586,-49.942154,-7.624162,0.306082
0.010000,278.041600,269.943268,275.151869,74.077306,-50.028007,-8.585366,0.303592
0.010000,278.744016,270.162257,275.887630,73.576092,-50.121368,-9.336083,0.300783
0.010000,279.442280,270.377680,276.618369,73.073891,-50.220110,-9.874156,0.297655
0.010000,280.136435,270.589338,277.344076,72.570668,-50.322302,-10.219266,0.294208
0.010000,280.826520,270.797038,278.064740,72.066379,-50.428870,-10.656771,0.290441
0.010000,281.512570,271.000588,278.780350,71.561051,-50.532784,-10.391371,0.286352
0.010000,282.194620,271.199803,279.490897,71.054727,-50.632450,-9.966576,0.281943
0.010000,282.872697,271.394498,280.196372,70.547495,-50.723150,-9.070020,0.277211
0.010000,283.546828,271.584495,280.896767,70.039417,-50.807776,-8.462626,0.272157
0.010000,284.217037,271.769619,281.592073,69.530661,-50.875668,-6.789186,0.266779
0.010000,284.883346,271.949699,282.282287,69.021412,-50.924860,-4.919198,0.261079
0.010000,285.545772,272.124570,282.967406,68.511908,-50.950448,-2.558819,0.255055
0.010000,286.204332,272.294070,283.647430,68.002385,-50.952311,-0.186333,0.248707
0.010000,286.859043,272.458042,284.322362,67.493183,-50.920127,3.218411,0.242036
0.010000,287.509918,272.616337,284.992209,66.984677,-50.850631,6.949605,0.235042
0.010000,288.156969,272.768806,285.656982,66.477281,-50.739618,11.101341,0.227726
0.010000,288.800211,272.915310,286.316696,65.971466,-50.581437,15.818069,0.220089
0.010000,289.439656,273.055715,286.971374,65.467774,-50.369195,21.224249,0.212133
0.010000,290.075317,273.189891,287.621042,64.966784,-50.099058,27.013690,0.203858
0.010000,290.707209,273.317714,288.265733,64.469144,-49.763976,33.508144,0.195267
0.010000,291.334748,273.438956,288.904877,63.914326,-55.481832,-571.785582,0.186371
0.010000,291.956565,273.553274,289.537115,63.223865,-69.046102,-1356.426946,0.177196
0.010000,292.571132,273.660361,290.160942,62.382661,-84.120405,-1507.430333,0.167772
0.010000,293.176958,273.759984,290.774904,61.396212,-98.644898,-1452.449291,0.158135
0.010000,293.772591,273.851991,291.377602,60.269767,-112.644458,-1399.955978,0.148322
0.010000,294.356619,273.936305,291.967684,59.008261,-126.150637,-1350.617995,0.138375
0.010000,294.927664,274.012927,292.543847,57.616258,-139.200294,-1304.965691,0.128337
0.010000,295.484380,274.081933,293.104823,56.097646,-151.861190,-1266.089592,0.118256
0.010000,296.025454,274.143468,293.649385,54.456145,-164.150066,-1228.887596,0.108180
0.010000,296.549596,274.197748,294.176330,52.694540,-176.160532,-1201.046571,0.098160
0.010000,297.055544,274.245053,294.684485,50.815470,-187.907029,-1174.649750,0.088249
0.010000,297.542052,274.285718,295.172689,48.820464,-199.500619,-1159.358915,0.078500
0.010000,298.007892,274.320136,295.639799,46.710957,-210.950688,-1145.006924,0.068966
0.010000,298.451843,274.348744,296.084671,44.487229,-222.372774,-1142.208649,0.059704
0.010000,298.872696,274.372019,296.506167,42.149576,-233.765317,-1139.254282,0.050766
0.010000,299.269801,274.390495,296.903701,39.753405,-239.617123,-585.180578,0.042196
0.010000,299.643239,274.404736,297.277411,37.371032,-238.237266,137.985661,0.034018
0.010000,299.993262,274.415290,297.627593,35.018203,-235.282925,295.434100,0.026251
0.010000,300.320098,274.422674,297.954513,32.691931,-232.627187,265.573828,0.018912
0.010000,300.623953,274.427375,298.258403,30.389072,-230.285903,234.128380,0.012016
0.010000,300.905015,274.429848,298.539477,28.107353,-228.171852,211.405083,0.005575
0.010000,301.163455,274.430518,298.797918,25.844063,-226.329001,184.285166,6.282787
0.010000,301.399422,274.429777,299.033885,23.596763,-224.730016,159.898502,6.277293
0.010000,301.613053,274.427984,299.247524,21.363854,-223.290898,143.911735,6.272285
0.010000,301.804464,274.425465,299.438952,19.142847,-222.100681,119.021731,6.267771
0.010000,301.973763,274.422516,299.608276,16.932412,-221.043548,105.713350,6.263759
0.010000,302.121582,274.419384,299.756128,14.785206,-214.720575,632.297270,6.260241
0.010000,302.249266,274.416260,299.883851,12.772255,-201.295122,1342.545308,6.257191
0.010000,302.358328,274.413281,299.992954,10.910274,-186.198096,1509.702552,6.254578
0.010000,302.450262,274.410549,300.084928,9.197462,-171.281175,1491.692142,6.252369
0.010000,302.526555,274.408127,300.161260,7.633148,-156.431417,1484.975818,6.250533
0.010000,302.588681,274.406051,300.223420,6.216032,-141.711585,1471.983213,6.249034
0.010000,302.638109,274.404333,300.272878,4.945748,-127.028394,1468.319047,6.247841
0.010000,302.676299,274.402965,300.311093,3.821546,-112.420229,1460.816546,6.246918
0.010000,302.704711,274.401924,300.339524,2.843053,-97.849246,1457.098244,6.246230
0.010000,302.724793,274.401177,300.359620,2.009609,-83.344396,1450.485021,6.245744
0.010000,302.738000,274.400680,300.372836,1.321650,-68.795936,1454.846032,6.245424
0.010000,302.745780,274.400386,300.380622,0.778561,-54.308918,1448.701817,6.245236
0.010000,302.749580,274.400241,300.384425,0.380278,-39.828319,1448.059884,6.245144
0.010000,302.750847,274.400193,300.385693,0.126801,-25.347627,1448.069188,6.245113
0.010000,302.751029,274.400186,300.385874,0.018133,-10.866886,1448.074129,6.245108
0.010000,302.751029,274.400186,300.385874,0.000000,-1.813254,905.363129,6.245108
