dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.538486,10.846085,249.379079,18.351278,-83.024115,3.080611,3.149613
0.020000,8.204652,10.843649,249.712922,16.692149,-82.956484,3.381539,3.148165
0.020000,7.903998,10.841868,250.013581,15.032966,-82.959115,-0.131525,3.146864
0.020000,7.636518,10.840613,250.281064,13.374122,-82.942245,0.843494,3.145708
0.020000,7.402200,10.839767,250.515384,11.716007,-82.905750,1.824720,3.144696
0.020000,7.201020,10.839230,250.716564,10.059016,-82.849540,2.810528,3.143829
0.020000,7.033000,10.838915,250.884585,8.401050,-82.898292,-2.437616,3.143105
0.020000,6.898118,10.838751,251.019466,6.744063,-82.849328,2.448185,3.142524
0.020000,6.796378,10.838678,251.121207,5.087040,-82.851193,-0.093247,3.142086
0.020000,6.727751,10.838654,251.189834,3.431325,-82.785750,3.272162,3.141791
0.020000,6.692255,10.838650,251.225330,1.774809,-82.825791,-2.002033,3.141638
0.020000,6.682202,10.838650,251.235383,0.502666,-63.607152,960.931915,3.141595
0.020000,6.681612,10.838650,251.235972,0.029470,-23.659771,1997.369078,3.141593
0.020000,6.681612,10.838650,251.235972,0.000000,-1.473512,1109.312959,3.141593
