dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,103.726740,52.606350,126.475695,66.517695,-0.142157,15.322289,3.596117
0.010000,103.128020,52.316485,127.140892,66.519742,0.204674,34.683069,3.588829
0.010000,102.527163,52.030972,127.806134,66.524184,0.444189,23.951570,3.581543
0.010000,101.924181,51.749814,128.471444,66.531004,0.682032,23.784281,3.574261
0.010000,101.319085,51.473014,129.136846,66.540183,0.917937,23.590450,3.566985
0.010000,100.711886,51.200576,129.802363,66.551700,1.151646,23.370930,3.559716
0.010000,100.102607,50.932504,130.468008,66.564535,1.283512,13.186601,3.552455
0.010000,99.491252,50.668796,131.133814,66.580544,1.600896,31.738426,3.545205
0.010000,98.877833,50.409452,131.799803,66.598941,1.839744,23.884732,3.537967
0.010000,98.262364,50.154473,132.465999,66.619573,2.063125,22.338121,3.530741
0.010000,97.644859,49.903857,133.132423,66.642405,2.283215,22.009016,3.523530
0.010000,97.025332,49.657603,133.799097,66.667403,2.499825,21.661031,3.516335
0.010000,96.403799,49.415709,134.466042,66.694531,2.712781,21.295530,3.509157
0.010000,95.780274,49.178173,135.133280,66.723750,2.921920,20.913928,3.501998
0.010000,95.154775,48.944992,135.800830,66.755021,3.127097,20.517678,3.494858
0.010000,94.527316,48.716162,136.468713,66.788303,3.328179,20.108270,3.487739
0.010000,93.897914,48.491680,137.136949,66.823553,3.525052,19.687218,3.480643
0.010000,93.266587,48.271539,137.805556,66.860729,3.717612,19.256058,3.473571
0.010000,92.633352,48.055735,138.474554,66.899787,3.905775,18.816335,3.466523
0.010000,91.998227,47.844262,139.143961,66.940682,4.089471,18.369600,3.459501
0.010000,91.361229,47.637113,139.813794,66.983368,4.268645,17.917401,3.452507
0.010000,90.722377,47.434281,140.484072,67.027801,4.443258,17.461277,3.445541
0.010000,90.081689,47.235758,141.154812,67.073934,4.613286,17.002747,3.438604
0.010000,89.439186,47.041537,141.826029,67.121721,4.778719,16.543311,3.431697
0.010000,88.794886,46.851608,142.497740,67.171117,4.939563,16.084437,3.424822
0.010000,88.148808,46.665963,143.169961,67.222075,5.095839,15.627556,3.417979
0.010000,87.500973,46.484590,143.842706,67.274551,5.247579,15.174061,3.411169
0.010000,86.851400,46.307480,144.515991,67.328499,5.394832,14.725295,3.404394
0.010000,86.200110,46.134622,145.189830,67.383876,5.537658,14.282552,3.397653
0.010000,85.547123,45.966004,145.864236,67.440637,5.676129,13.847069,3.390949
0.010000,84.892460,45.801615,146.539224,67.498740,5.810329,13.420023,3.384281
0.010000,84.236156,45.641445,147.214789,67.556572,5.783197,-2.713184,3.377651
0.010000,83.578227,45.485480,147.890951,67.616192,5.961934,17.873661,3.371058
0.010000,82.918688,45.333705,148.567729,67.677770,6.157855,19.592113,3.364505
0.010000,82.257558,45.186105,149.245134,67.740517,6.274714,11.685975,3.357991
0.010000,81.594860,45.042667,149.923178,67.804396,6.387877,11.316237,3.351517
0.010000,80.930623,44.903377,150.601863,67.868451,6.405473,1.759583,3.345084
0.010000,80.264889,44.768224,151.281177,67.931441,6.299021,-10.645194,3.338692
0.010000,79.597653,44.637186,151.961159,67.998138,6.669676,37.065542,3.332342
0.010000,78.928936,44.510248,152.641817,68.065820,6.768218,9.854167,3.326035
0.010000,78.258769,44.387394,153.323151,68.133435,6.761458,-0.675934,3.319769
0.010000,77.587205,44.268613,154.005139,68.198808,6.537369,-22.408913,3.313548
0.010000,76.914226,44.153880,154.687828,68.268857,7.004854,46.748513,3.307369
0.010000,76.239855,44.043178,155.371225,68.339771,7.091463,8.660848,3.301235
0.010000,75.564162,43.936496,156.055288,68.406234,6.646309,-44.515376,3.295145
