dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,193.477605,294.037484,189.475634,30.293898,-77.184733,0.000000,0.466873
0.020000,194.004218,294.304503,190.066075,28.750204,-77.184733,0.000000,0.471666
0.020000,194.502126,294.559891,190.625642,27.206509,-77.184733,-0.000000,0.476195
0.020000,194.971463,294.803237,191.154335,25.662814,-77.184733,0.000000,0.480461
0.020000,195.412461,295.034209,191.652154,24.119120,-77.184733,-0.000000,0.484467
0.020000,195.825271,295.252460,192.119100,22.575425,-77.184733,0.000000,0.488214
0.020000,196.210039,295.457672,192.555171,21.031730,-77.184733,-0.000000,0.491704
0.020000,196.566915,295.649550,192.960369,19.488036,-77.184733,0.000000,0.494939
0.020000,196.896048,295.827834,193.334693,17.944341,-77.184733,0.000000,0.497920
0.020000,197.197591,295.992288,193.678143,16.400646,-77.184733,-0.000000,0.500650
0.020000,197.471598,296.142652,193.990719,14.856952,-77.184733,0.000000,0.503129
0.020000,197.718245,296.278758,194.272421,13.313257,-77.184733,-0.000000,0.505359
0.020000,197.937607,296.400412,194.523249,11.769562,-77.184733,0.000000,0.507342
0.020000,198.129763,296.507445,194.743203,10.225868,-77.184733,0.000000,0.509078
0.020000,198.294790,296.599716,194.932284,8.682173,-77.184733,0.000000,0.510568
0.020000,198.432765,296.677109,195.090490,7.138478,-77.184733,0.000000,0.511813
0.020000,198.543769,296.739538,195.217823,5.594784,-77.184733,-0.000000,0.512815
0.020000,198.627783,296.786885,195.314281,4.051089,-77.184733,0.000000,0.513573
0.020000,198.684907,296.819125,195.379866,2.507394,-77.184733,0.000000,0.514088
0.020000,198.715139,296.836204,195.414577,0.963700,-77.184733,0.000000,0.514361
0.020000,198.724369,296.841420,195.425174,0.095926,-43.388675,1689.802908,0.514444
0.020000,198.725204,296.841892,195.426133,0.000000,-4.796309,1929.618335,0.514451
0.020000,198.725204,296.841892,195.426133,0.000000,0.000000,239.815427,0.514451
