dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,103.616734,271.601033,127.779418,65.223232,-0.274018,31.298987,2.654286
0.010000,103.039176,271.904107,128.431666,65.224761,0.152867,42.688452,2.662397
0.010000,102.459136,272.202509,129.083963,65.229667,0.490631,33.776432,2.670505
0.010000,101.876622,272.496237,129.736342,65.237925,0.825747,33.511567,2.678608
0.010000,101.291644,272.785289,130.388837,65.249502,1.157745,33.199853,2.686704
0.010000,100.704219,273.069660,131.041474,65.263729,1.422726,26.498040,2.694790
0.010000,100.114357,273.349349,131.694286,65.281168,1.743845,32.111945,2.702865
0.010000,99.522064,273.624360,132.347311,65.302504,2.133563,38.971754,2.710927
0.010000,98.927353,273.894693,133.000581,65.327003,2.449900,31.633700,2.718973
0.010000,98.330236,274.160350,133.654127,65.354614,2.761111,31.121090,2.727001
0.010000,97.730726,274.421333,134.307980,65.385282,3.066853,30.574183,2.735011
0.010000,97.128838,274.677643,134.962169,65.418950,3.366808,29.995592,2.742999
0.010000,96.524587,274.929285,135.616725,65.455557,3.660689,29.388038,2.750963
0.010000,95.917989,275.176264,136.271675,65.495039,3.948232,28.754334,2.758903
0.010000,95.309059,275.418582,136.927049,65.537332,4.229206,28.097366,2.766816
0.010000,94.697814,275.656247,137.582872,65.582366,4.503407,27.420076,2.774700
0.010000,94.084272,275.889264,138.239173,65.630072,4.770661,26.725444,2.782554
0.010000,93.468451,276.117639,138.895977,65.680380,5.030826,26.016471,2.790375
0.010000,92.850369,276.341381,139.553309,65.733218,5.283787,25.296158,2.798164
0.010000,92.230046,276.560497,140.211194,65.788513,5.529462,24.567493,2.805917
0.010000,91.607501,276.774997,140.869656,65.846191,5.767797,23.833432,2.813633
0.010000,90.982755,276.984889,141.528718,65.906179,5.998765,23.096884,2.821311
0.010000,90.355828,277.190185,142.188402,65.968402,6.222372,22.360694,2.828950
0.010000,89.726742,277.390893,142.848730,66.032789,6.438649,21.627631,2.836548
0.010000,89.095519,277.587027,143.509722,66.099265,6.647652,20.900373,2.844104
0.010000,88.462180,277.778597,144.171400,66.167760,6.849467,20.181493,2.851617
0.010000,87.826749,277.965618,144.833782,66.238202,7.044202,19.473452,2.859085
0.010000,87.189247,278.148101,145.496887,66.310522,7.231988,18.778586,2.866507
0.010000,86.549707,278.326059,146.160725,66.383790,7.326805,9.481680,2.873882
0.010000,85.908164,278.499502,146.825300,66.457528,7.373820,4.701594,2.881210
0.010000,85.264624,278.668452,147.490647,66.534691,7.716317,34.249700,2.888489
0.010000,84.619113,278.832923,148.156782,66.613453,7.876182,15.986447,2.895718
0.010000,83.971655,278.992932,148.823719,66.693754,8.030054,15.387243,2.902897
0.010000,83.322281,279.148495,149.491467,66.774729,8.097581,6.752683,2.910025
0.010000,82.671046,279.299621,150.160007,66.853991,7.926122,-17.145926,2.917101
0.010000,82.017942,279.446336,150.829388,66.938091,8.410046,48.392364,2.924124
0.010000,81.362992,279.588660,151.499622,67.023498,8.540648,13.060277,2.931094
0.010000,80.706244,279.726607,152.170702,67.107922,8.442474,-9.817387,2.938009
0.010000,80.047741,279.860194,152.842618,67.191639,8.371627,-7.084740,2.944871
0.010000,79.387472,279.989447,153.515420,67.280141,8.850240,47.861258,2.951677
0.010000,78.725476,280.114384,154.189102,67.368212,8.807059,-4.318030,2.958428
0.010000,78.061824,280.235019,154.863629,67.452731,8.451940,-35.511947,2.965124
0.010000,77.396484,280.351384,155.539068,67.543884,9.115325,66.338547,2.971763
0.010000,76.729520,280.463494,156.215389,67.632089,8.820434,-29.489115,2.978346
0.010000,76.060968,280.571369,156.892588,67.719960,8.787166,-3.326838,2.984872
0.010000,75.390805,280.675042,157.570722,67.813408,9.344739,55.757313,2.991341
0.010000,74.719153,280.774519,158.249701,67.897856,8.444866,-89.987315,2.997753
0.010000,74.045946,280.869839,158.929623,67.992188,9.433153,98.828721,3.004108
0.010000,73.371283,280.961016,159.610420,68.079683,8.749501,-68.365233,3.010406
0.010000,72.695144,281.048079,160.292140,68.172075,9.239248,48.974743,3.016646
0.010000,72.017595,281.131049,160.974751,68.261066,8.899085,-34.016280,3.022829
0.010000,71.338636,281.209954,161.658279,68.352813,9.174668,27.558260,3.028955
0.010000,70.658859,281.284758,162.342159,68.388025,3.521165,-565.350273,3.035018
0.010000,69.979665,281.355357,163.025013,68.285328,-10.269681,-1379.084646,3.041008
0.010000,69.302907,281.421640,163.705009,67.999620,-28.570772,-1830.109116,3.046908
0.010000,68.630314,281.483545,164.380445,67.543589,-45.603070,-1703.229780,3.052705
0.010000,67.963773,281.541037,165.049461,66.901600,-64.198942,-1859.587226,3.058386
0.010000,67.305081,281.594127,165.710289,66.082832,-81.876835,-1767.789211,3.063938
0.010000,66.656057,281.642859,166.361140,65.085055,-99.777624,-1790.078968,3.069349
0.010000,66.018557,281.687308,167.000187,63.904776,-118.027929,-1825.030483,3.074606
0.010000,65.394440,281.727580,167.625603,62.541530,-136.324564,-1829.663517,3.079698
0.010000,64.785566,281.763809,168.235554,60.995110,-154.641996,-1831.743163,3.084615
0.010000,64.193793,281.796157,168.828210,59.265591,-172.951905,-1830.990922,3.089346
0.010000,63.620976,281.824807,169.401743,57.353358,-191.223330,-1827.142493,3.093881
0.010000,63.068963,281.849965,169.954329,55.258582,-209.477565,-1825.423479,3.098210
0.010000,62.539722,281.871848,170.484023,52.969340,-228.924258,-1944.669290,3.102323
0.010000,62.035006,281.890693,170.989090,50.506779,-246.256122,-1733.186397,3.106212
0.010000,61.556218,281.906762,171.468148,47.905743,-260.103523,-1384.740102,3.109871
0.010000,61.103784,281.920341,171.920785,45.263706,-264.203736,-410.021363,3.113302
0.010000,60.677760,281.931713,172.346961,42.617632,-264.607443,-40.370649,3.116508
0.010000,60.278215,281.941139,172.746617,39.965627,-265.200491,-59.304855,3.119495
0.010000,59.905258,281.948865,173.119654,37.303626,-266.200099,-99.960768,3.122266
0.010000,59.558923,281.955116,173.466046,34.639218,-266.440791,-24.069158,3.124823
0.010000,59.239229,281.960102,173.785779,31.973280,-266.593733,-15.294275,3.127170
0.010000,58.946290,281.964013,174.078744,29.296520,-267.676009,-108.227528,3.129310
0.010000,58.680122,281.967025,174.344929,26.618481,-267.803947,-12.793840,3.131246
0.010000,58.440751,281.969294,174.584310,23.938120,-268.036113,-23.216580,3.132979
0.010000,58.228224,281.970961,174.796843,21.253360,-268.475975,-43.986202,3.134513
0.010000,58.042019,281.972155,174.983052,18.620895,-263.246464,522.951069,3.135852
0.010000,57.880698,281.972988,175.144376,16.132357,-248.853834,1439.263020,3.137008
0.010000,57.742549,281.973553,175.282526,13.815023,-231.733377,1712.045741,3.137996
0.010000,57.625721,281.973924,175.399354,11.682804,-213.221945,1851.143138,3.138830
0.010000,57.528463,281.974159,175.496612,9.725816,-195.698743,1752.320249,3.139523
0.010000,57.448943,281.974301,175.576133,7.952052,-177.376426,1832.231641,3.140089
