dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,317.083905,276.477006,318.523005,14.882547,-98.650354,20.862782,5.654786
0.020000,317.292596,276.324823,318.781291,12.914295,-98.412605,11.887439,5.651439
0.020000,317.469180,276.195216,319.000335,10.952195,-98.104992,15.380660,5.648609
0.020000,317.613913,276.088412,319.180209,8.993697,-97.924888,9.005169,5.646292
0.020000,317.727027,276.004580,319.321001,7.039615,-97.704116,11.038636,5.644482
0.020000,317.808692,275.943859,319.422767,5.088279,-97.566758,6.867868,5.643176
0.020000,317.859030,275.906348,319.485544,3.138872,-97.470375,4.819172,5.642371
0.020000,317.881160,275.889837,319.513154,1.380517,-87.917749,477.631295,5.642018
0.020000,317.885933,275.886274,319.519111,0.297827,-54.134481,1689.163411,5.641942
0.020000,317.885933,275.886274,319.519111,0.000000,-14.891367,1962.155670,5.641942
