dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,157.019287,32.649689,152.686986,75.578952,-3.873728,0.709926,0.150661
0.010000,157.766219,32.762487,153.442387,75.540168,-3.878410,-0.468207,0.149100
0.010000,158.512944,32.874052,154.197401,75.501312,-3.885656,-0.724597,0.147513
0.010000,159.259462,32.984366,154.952025,75.462443,-3.886886,-0.123036,0.145902
0.010000,160.005773,33.093412,155.706261,75.423608,-3.883498,0.338826,0.144266
0.010000,160.751880,33.201172,156.460109,75.384808,-3.879943,0.355529,0.142606
0.010000,161.497780,33.307629,157.213568,75.345907,-3.890101,-1.015831,0.140921
0.010000,162.243475,33.412765,157.966638,75.307001,-3.890684,-0.058276,0.139211
0.010000,162.988965,33.516563,158.719319,75.268099,-3.890187,0.049715,0.137476
0.010000,163.734250,33.619007,159.471612,75.229299,-3.879971,1.021555,0.135717
0.010000,164.479330,33.720077,160.223516,75.190380,-3.891917,-1.194646,0.133933
0.010000,165.224204,33.819757,160.975031,75.151463,-3.891723,0.019408,0.132125
0.010000,165.968873,33.918030,161.726156,75.112550,-3.891300,0.042386,0.130291
0.010000,166.713338,34.014878,162.476893,75.073731,-3.881819,0.948059,0.128433
0.010000,167.457596,34.110284,163.227242,75.034844,-3.888765,-0.694630,0.126551
0.010000,168.201648,34.204231,163.977201,74.995949,-3.889480,-0.071491,0.124643
0.010000,168.945493,34.296701,164.726772,74.957068,-3.888108,0.137261,0.122711
0.010000,169.689131,34.387678,165.475955,74.918256,-3.881206,0.690109,0.120755
0.010000,170.432562,34.477144,166.224749,74.879435,-3.882059,-0.085215,0.118773
0.010000,171.175783,34.565082,166.973155,74.840601,-3.883403,-0.134408,0.116768
0.010000,171.918795,34.651475,167.721173,74.801792,-3.880938,0.246494,0.114737
0.010000,172.661597,34.736306,168.468803,74.763035,-3.875667,0.527107,0.112682
0.010000,173.404188,34.819558,169.216046,74.724313,-3.872266,0.340081,0.110602
0.010000,174.146567,34.901214,169.962902,74.685583,-3.872917,-0.065097,0.108498
0.010000,174.888732,34.981257,170.709371,74.646891,-3.869211,0.370568,0.106369
0.010000,175.630682,35.059670,171.455454,74.608247,-3.864470,0.474129,0.104215
0.010000,176.372417,35.136436,172.201150,74.569657,-3.858958,0.551144,0.102037
0.010000,177.113934,35.211539,172.946461,74.531083,-3.857430,0.152849,0.099835
0.010000,177.855233,35.284961,173.691387,74.492559,-3.852332,0.509833,0.097608
0.010000,178.596311,35.356686,174.435927,74.454091,-3.846843,0.548852,0.095356
0.010000,179.337167,35.426697,175.180084,74.415674,-3.841716,0.512752,0.093081
0.010000,180.077799,35.494978,175.923857,74.377310,-3.836336,0.537940,0.090781
0.010000,180.818206,35.561512,176.667247,74.339014,-3.829691,0.664482,0.088456
0.010000,181.558385,35.626282,177.410255,74.300787,-3.822618,0.707319,0.086107
0.010000,182.298335,35.689272,178.152881,74.262599,-3.818824,0.379413,0.083734
0.010000,183.038053,35.750466,178.895126,74.224502,-3.809686,0.913779,0.081337
0.010000,183.777538,35.809847,179.636991,74.186495,-3.800678,0.900851,0.078916
0.010000,184.516787,35.867399,180.378477,74.148577,-3.791866,0.881211,0.076471
0.010000,185.255797,35.923106,181.119584,74.110697,-3.788003,0.386215,0.074001
0.010000,185.994566,35.976952,181.860313,74.072918,-3.777848,1.015527,0.071508
0.010000,186.733093,36.028920,182.600666,74.035271,-3.764681,1.316729,0.068991
0.010000,187.471374,36.078995,183.340643,73.997732,-3.753979,1.070189,0.066450
0.010000,188.209407,36.127160,184.080246,73.960249,-3.748229,0.575040,0.063885
0.010000,188.947187,36.173400,184.819474,73.922843,-3.740624,0.760439,0.061296
0.010000,189.684715,36.217699,185.558330,73.885632,-3.721103,1.952157,0.058684
0.010000,190.421985,36.260041,186.296816,73.848548,-3.708365,1.273742,0.056048
0.010000,191.158996,36.300411,187.034932,73.811565,-3.698337,1.002828,0.053389
0.010000,191.895743,36.338792,187.772677,73.774585,-3.697979,0.035767,0.050706
0.010000,192.632224,36.375171,188.510056,73.737892,-3.669366,2.861306,0.048000
0.010000,193.368436,36.409531,189.247070,73.701347,-3.654455,1.491092,0.045271
0.010000,194.104376,36.441857,189.983719,73.664957,-3.638963,1.549221,0.042518
0.010000,194.840038,36.472133,190.720004,73.628496,-3.646154,-0.719049,0.039743
