dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,283.208694,79.347314,286.670746,18.089872,-77.381491,-0.000000,0.962914
0.020000,283.405587,79.632220,287.017067,16.542242,-77.381491,0.000000,0.969242
0.020000,283.583323,79.892745,287.332436,14.994612,-77.381491,-0.000000,0.974954
0.020000,283.742334,80.128555,287.616852,13.446982,-77.381491,0.000000,0.980064
0.020000,283.883029,80.339383,287.870315,11.899352,-77.381491,0.000000,0.984586
0.020000,284.005753,80.524980,288.092826,10.351723,-77.381491,-0.000000,0.988529
0.020000,284.110823,80.685150,288.284384,8.804093,-77.381491,0.000000,0.991905
0.020000,284.198503,80.819715,288.444989,7.256463,-77.381491,0.000000,0.994722
0.020000,284.269004,80.928520,288.574642,5.708833,-77.381491,0.000000,0.996986
0.020000,284.322512,81.011459,288.673343,4.161203,-77.381491,0.000000,0.998705
0.020000,284.359155,81.068439,288.741091,2.613573,-77.381491,0.000000,0.999882
0.020000,284.379033,81.099411,288.777886,1.065944,-77.381491,-0.000000,1.000520
0.020000,284.385578,81.109619,288.790006,0.146064,-45.993962,1569.376475,1.000731
0.020000,284.386367,81.110850,288.791466,0.000000,-7.303216,1934.537287,1.000756
0.020000,284.386367,81.110850,288.791466,0.000000,0.000000,365.160812,1.000756
