dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,270.161328,33.921721,268.485511,23.775142,-50.120924,21.781851,5.630753
0.010000,270.345756,33.779726,268.718269,23.275840,-49.930188,19.073511,5.623362
0.010000,270.525214,33.639458,268.946041,22.777175,-49.866504,6.368453,5.616148
0.010000,270.699773,33.501005,269.168842,22.280097,-49.707740,15.876405,5.609114
0.010000,270.869496,33.364456,269.386676,21.783352,-49.674507,3.323280,5.602260
0.010000,271.034444,33.229902,269.599543,21.286740,-49.661184,1.332312,5.595585
0.010000,271.194674,33.097429,269.807444,20.790113,-49.662750,-0.156557,5.589090
0.010000,271.350245,32.967122,270.010378,20.293333,-49.678008,-1.525886,5.582774
0.010000,271.501210,32.839065,270.208341,19.796324,-49.700929,-2.292061,5.576638
0.010000,271.647621,32.713340,270.401325,19.298383,-49.794023,-9.309378,5.570681
0.010000,271.789528,32.590030,270.589322,18.799750,-49.863301,-6.927801,5.564901
0.010000,271.926975,32.469215,270.772319,18.299643,-50.010705,-14.740438,5.559300
0.010000,272.060009,32.350972,270.950306,17.798789,-50.085382,-7.467710,5.553875
0.010000,272.188675,32.235377,271.123272,17.296540,-50.224905,-13.952238,5.548627
0.010000,272.313014,32.122505,271.291201,16.792922,-50.361867,-13.696276,5.543553
0.010000,272.433064,32.012429,271.454078,16.287647,-50.527431,-16.556403,5.538654
0.010000,272.548862,31.905221,271.611883,15.780576,-50.707114,-17.968292,5.533928
0.010000,272.660449,31.800946,271.764609,15.272528,-50.804833,-9.771903,5.529374
0.010000,272.767855,31.699676,271.912229,14.762065,-51.046260,-24.142612,5.524991
0.010000,272.871116,31.601472,272.054731,14.250161,-51.190398,-14.413829,5.520778
0.010000,272.970264,31.506397,272.192097,13.736621,-51.354082,-16.368436,5.516733
0.010000,273.065328,31.414512,272.324310,13.221249,-51.537176,-18.309358,5.512857
0.010000,273.156340,31.325875,272.451351,12.704185,-51.706337,-16.916137,5.509147
0.010000,273.243325,31.240542,272.573204,12.185282,-51.890375,-18.403759,5.505603
0.010000,273.326307,31.158570,272.689847,11.664263,-52.101828,-21.145291,5.502223
0.010000,273.405318,31.080004,272.801271,11.142433,-52.183075,-8.124733,5.499006
0.010000,273.480375,31.004900,272.907451,10.617964,-52.446819,-26.374368,5.495951
0.010000,273.551504,30.933302,273.008375,10.092379,-52.558519,-11.170022,5.493058
0.010000,273.618727,30.865255,273.104027,9.565243,-52.713596,-15.507690,5.490325
0.010000,273.682063,30.800801,273.194392,9.036485,-52.875812,-16.221628,5.487751
0.010000,273.741532,30.739979,273.279455,8.506304,-53.018102,-14.228979,5.485336
0.010000,273.797152,30.682828,273.359204,7.974908,-53.139618,-12.151589,5.483078
0.010000,273.848935,30.629386,273.433618,7.441413,-53.349545,-20.992726,5.480976
0.010000,273.896903,30.579681,273.502694,6.907611,-53.380148,-3.060328,5.479030
0.010000,273.941065,30.533749,273.566413,6.371879,-53.573239,-19.309122,5.477240
0.010000,273.981438,30.491612,273.624770,5.835714,-53.616464,-4.322468,5.475603
0.010000,274.018034,30.453298,273.677753,5.298235,-53.747903,-13.143880,5.474121
0.010000,274.050861,30.418834,273.725349,4.759664,-53.857093,-10.918969,5.472791
0.010000,274.079929,30.388239,273.767551,4.220228,-53.943582,-8.648978,5.471614
0.010000,274.105248,30.361531,273.804353,3.680158,-54.006991,-6.340859,5.470589
0.010000,274.126828,30.338725,273.835750,3.139688,-54.047005,-4.001442,5.469716
0.010000,274.144672,30.319835,273.861735,2.598547,-54.114079,-6.707356,5.468994
0.010000,274.158785,30.304877,273.882301,2.056546,-54.200132,-8.605340,5.468423
0.010000,274.169173,30.293855,273.897446,1.514550,-54.199571,0.056118,5.468002
0.010000,274.175937,30.286674,273.907312,0.986516,-52.803402,139.616919,5.467729
0.010000,274.179639,30.282742,273.912712,0.540030,-44.648619,815.478335,5.467579
0.010000,274.181209,30.281074,273.915002,0.229057,-31.097286,1355.133262,5.467516
0.010000,274.181577,30.280683,273.915540,0.053737,-17.532056,1356.523018,5.467501
0.010000,274.181577,30.280683,273.915540,0.000000,-5.373682,1215.837381,5.467501
