dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,285.227403,68.221399,286.542442,37.677552,-70.654675,435.642274,0.157996
0.020000,285.944876,68.348109,287.271018,36.428778,-62.438695,410.799007,0.191709
0.020000,286.636232,68.494203,287.977642,35.331200,-54.878889,377.990308,0.224844
0.020000,287.303702,68.658277,288.664981,34.366978,-48.211082,333.390334,0.257230
0.020000,287.949234,68.839015,289.335338,33.517832,-42.457328,287.687729,0.288722
0.020000,288.574448,69.035156,289.990597,32.762941,-37.744530,235.639878,0.319200
0.020000,289.180644,69.245460,290.632236,32.081950,-34.049555,184.748769,0.348570
0.020000,289.768840,69.468687,291.261367,31.456551,-31.269969,138.979284,0.376761
0.020000,290.339775,69.703577,291.878732,30.868277,-29.413684,92.814230,0.403728
0.020000,290.893942,69.948830,292.484744,30.300577,-28.384998,51.434321,0.429441
0.020000,291.431671,70.203122,293.079569,29.741263,-27.965714,20.964192,0.453893
0.020000,291.953111,70.465088,293.663115,29.177272,-28.199528,-11.690679,0.477088
0.020000,292.458326,70.733352,294.235135,28.601035,-28.811836,-30.615426,0.499043
0.020000,292.947262,71.006505,294.795199,28.003179,-29.892826,-54.049506,0.519782
0.020000,293.419852,71.283163,295.342813,27.380716,-31.123124,-61.514865,0.539341
0.020000,293.875972,71.561937,295.877378,26.728240,-32.623838,-75.035717,0.557755
0.020000,294.315471,71.841453,296.398232,26.042678,-34.278061,-82.711180,0.575067
0.020000,294.738221,72.120388,296.904712,25.324041,-35.931876,-82.690725,0.591319
0.020000,295.144096,72.397454,297.396139,24.571307,-37.636710,-85.241715,0.606555
0.020000,295.532944,72.671389,297.871789,23.782520,-39.439346,-90.131768,0.620818
0.020000,295.904687,72.941023,298.331023,22.961685,-41.041759,-80.120656,0.634152
0.020000,296.259208,73.205203,298.773149,22.106338,-42.767310,-86.277550,0.646597
0.020000,296.596468,73.462883,299.197582,21.221638,-44.235009,-73.384943,0.658195
0.020000,296.916389,73.713033,299.603691,20.305467,-45.808556,-78.677367,0.668983
0.020000,297.218944,73.954715,299.990925,19.361662,-47.190268,-69.085626,0.678997
0.020000,297.504108,74.187044,300.358750,18.391258,-48.520173,-66.495228,0.688270
