dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,111.862664,21.699879,153.953148,89.418216,-1.596594,-11.430000,3.545205
0.010000,111.039231,21.351745,154.847149,89.400115,-1.810176,-21.358163,3.537967
0.010000,110.213491,21.009653,155.740946,89.379738,-2.037651,-22.747500,3.530741
0.010000,109.385513,20.673615,156.634517,89.357117,-2.262101,-22.445053,3.523530
0.010000,108.555366,20.343642,157.527840,89.332285,-2.483246,-22.114475,3.516335
0.010000,107.723121,20.019741,158.420893,89.305277,-2.700808,-21.756233,3.509157
0.010000,106.888848,19.701919,159.313654,89.276131,-2.914517,-21.370855,3.501998
0.010000,106.052617,19.390178,160.206103,89.244890,-3.124106,-20.958929,3.494858
0.010000,105.214497,19.084521,161.098219,89.211597,-3.329317,-20.521093,3.487739
0.010000,104.374558,18.784947,161.989982,89.176298,-3.529897,-20.058043,3.480643
0.010000,103.532870,18.491454,162.881372,89.139042,-3.725603,-19.570522,3.473571
0.010000,102.689502,18.204037,163.772371,89.099880,-3.916196,-19.059319,3.466523
0.010000,101.844522,17.922690,164.662960,89.058866,-4.101448,-18.525268,3.459501
0.010000,100.997998,17.647403,165.553120,89.016054,-4.281141,-17.969242,3.452507
0.010000,100.149997,17.378167,166.442835,88.971504,-4.455062,-17.392153,3.445541
0.010000,99.300587,17.114970,167.332088,88.925274,-4.623012,-16.794943,3.438604
0.010000,98.449834,16.857796,168.220862,88.877426,-4.784798,-16.178586,3.431697
0.010000,97.597802,16.606631,169.109143,88.828023,-4.940239,-15.544083,3.424822
0.010000,96.744557,16.361456,169.996914,88.777132,-5.089163,-14.892457,3.417979
0.010000,95.890162,16.122253,170.884162,88.724817,-5.231411,-14.224751,3.411169
0.010000,95.034679,15.889000,171.770874,88.671149,-5.366831,-13.542023,3.404394
0.010000,94.178171,15.661674,172.657036,88.616196,-5.495284,-12.845346,3.397653
0.010000,93.320698,15.440252,173.542636,88.560030,-5.616642,-12.135801,3.390949
0.010000,92.462319,15.224708,174.427663,88.502722,-5.730787,-11.414476,3.384281
0.010000,91.603114,15.015020,175.312086,88.442290,-6.043195,-31.240791,3.377651
0.010000,90.743131,14.811156,176.195902,88.381563,-6.072693,-2.949806,3.371058
0.010000,89.882419,14.613085,177.079111,88.320888,-6.067540,0.515286,3.364505
0.010000,89.021031,14.420777,177.961704,88.259354,-6.153366,-8.582531,3.357991
0.010000,88.159022,14.234198,178.843674,88.197039,-6.231540,-7.817465,3.351517
0.010000,87.296455,14.053317,179.725003,88.132825,-6.421393,-18.985304,3.345084
0.010000,86.433408,13.878106,180.605655,88.065235,-6.758948,-33.755431,3.338692
0.010000,85.569897,13.708522,181.485661,88.000578,-6.465683,29.326486,3.332342
0.010000,84.705970,13.544527,182.365015,87.935436,-6.514241,-4.855800,3.326035
0.010000,83.841687,13.386087,183.243701,87.868567,-6.686878,-17.263779,3.319769
