dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,139.754345,51.235842,136.500000,78.000000,0.000000,0.000000,0.227208
0.010000,140.514411,51.411059,137.280000,78.000000,0.000000,0.000000,0.225928
0.010000,141.274703,51.585292,138.060000,78.000000,0.000000,0.000000,0.224619
0.010000,142.035224,51.758517,138.840000,78.000000,0.000000,0.000000,0.223279
0.010000,142.795978,51.930713,139.620000,78.000000,0.000000,0.000000,0.221910
0.010000,143.556972,52.101856,140.400000,78.000000,0.000000,0.000000,0.220512
0.010000,144.318206,52.271922,141.180000,78.000000,0.000000,0.000000,0.219083
0.010000,145.079685,52.440890,141.960000,78.000000,0.000000,0.000000,0.217624
0.010000,145.841411,52.608734,142.740000,78.000000,0.000000,0.000000,0.216135
0.010000,146.603390,52.775434,143.520000,78.000000,0.000000,0.000000,0.214617
0.010000,147.365624,52.940965,144.300000,78.000000,0.000000,0.000000,0.213068
0.010000,148.128114,53.105303,145.080000,78.000000,0.000000,0.000000,0.211489
0.010000,148.890866,53.268426,145.860000,78.000000,0.000000,0.000000,0.209881
0.010000,149.653882,53.430311,146.640000,78.000000,0.000000,0.000000,0.208242
0.010000,150.417165,53.590933,147.420000,78.000000,0.000000,0.000000,0.206573
0.010000,151.180717,53.750270,148.200000,78.000000,0.000000,0.000000,0.204874
0.010000,151.944541,53.908297,148.980000,78.000000,0.000000,0.000000,0.203144
0.010000,152.708640,54.064992,149.760000,78.000000,0.000000,0.000000,0.201385
0.010000,153.473015,54.220331,150.540000,78.000000,0.000000,0.000000,0.199595
0.010000,154.237669,54.374289,151.320000,78.000000,0.000000,0.000000,0.197775
0.010000,155.002605,54.526845,152.100000,78.000000,0.000000,0.000000,0.195925
0.010000,155.767824,54.677974,152.880000,78.000000,0.000000,0.000000,0.194045
0.010000,156.533328,54.827651,153.660000,78.000000,0.000000,0.000000,0.192134
0.010000,157.299118,54.975854,154.440000,78.000000,0.000000,0.000000,0.190193
0.010000,158.065198,55.122559,155.220000,78.000000,0.000000,0.000000,0.188222
0.010000,158.831567,55.267742,156.000000,78.000000,0.000000,0.000000,0.186221
0.010000,159.598228,55.411380,156.780000,78.000000,0.000000,0.000000,0.184189
0.010000,160.365180,55.553447,157.560000,78.000000,0.000000,0.000000,0.182127
0.010000,161.132427,55.693921,158.340000,78.000000,0.000000,0.000000,0.180034
0.010000,161.899967,55.832777,159.120000,78.000000,0.000000,0.000000,0.177911
0.010000,162.667803,55.969992,159.900000,78.000000,0.000000,0.000000,0.175758
0.010000,163.435934,56.105542,160.680000,78.000000,0.000000,0.000000,0.173574
0.010000,164.204362,56.239403,161.460000,78.000000,0.000000,0.000000,0.171360
0.010000,164.973086,56.371550,162.240000,78.000000,0.000000,0.000000,0.169116
0.010000,165.742107,56.501960,163.020000,78.000000,0.000000,0.000000,0.166842
0.010000,166.511424,56.630609,163.800000,78.000000,0.000000,0.000000,0.164537
0.010000,167.281038,56.757473,164.580000,78.000000,0.000000,0.000000,0.162202
0.010000,168.050947,56.882528,165.360000,78.000000,0.000000,0.000000,0.159836
0.010000,168.821152,57.005750,166.140000,78.000000,0.000000,0.000000,0.157441
0.010000,169.591653,57.127114,166.920000,78.000000,0.000000,0.000000,0.155015
0.010000,170.362447,57.246597,167.700000,78.000000,0.000000,0.000000,0.152559
0.010000,171.133533,57.364175,168.480000,78.000000,0.000000,0.000000,0.150072
0.010000,171.904912,57.479824,169.260000,78.000000,0.000000,0.000000,0.147556
0.010000,172.676581,57.593520,170.040000,78.000000,0.000000,0.000000,0.145009
0.010000,173.448539,57.705238,170.820000,78.000000,0.000000,0.000000,0.142432
0.010000,174.220783,57.814956,171.600000,78.000000,0.000000,0.000000,0.139826
0.010000,174.993313,57.922648,172.380000,78.000000,0.000000,0.000000,0.137189
0.010000,175.766125,58.028292,173.160000,78.000000,0.000000,0.000000,0.134522
0.010000,176.539218,58.131863,173.940000,78.000000,0.000000,0.000000,0.131826
0.010000,177.312589,58.233337,174.720000,78.000000,0.000000,0.000000,0.129099
0.010000,178.086235,58.332691,175.500000,78.000000,0.000000,0.000000,0.126343
0.010000,178.860153,58.429900,176.280000,78.000000,0.000000,0.000000,0.123557
0.010000,179.634341,58.524942,177.060000,78.000000,0.000000,0.000000,0.120742
0.010000,180.408795,58.617792,177.840000,78.000000,0.000000,0.000000,0.117897
0.010000,181.183510,58.708427,178.620000,78.000000,0.000000,0.000000,0.115022
0.010000,181.958485,58.796823,179.400000,78.000000,0.000000,0.000000,0.112118
0.010000,182.733714,58.882957,180.180000,78.000000,0.000000,0.000000,0.109185
0.010000,183.509194,58.966805,180.960000,78.000000,0.000000,0.000000,0.106222
0.010000,184.284920,59.048344,181.740000,78.000000,0.000000,0.000000,0.103231
0.010000,185.060887,59.127551,182.520000,78.000000,0.000000,0.000000,0.100210
0.010000,185.837092,59.204403,183.300000,78.000000,0.000000,0.000000,0.097161
